3.126454E+001,3.130054E+001,3.140819E+001,3.158653E+001,3.183392E+001,3.214809E+001,3.252606E+001,3.296415E+001,3.345799E+001,3.400243E+001,3.459158E+001,3.521875E+001,3.587643E+001,3.655630E+001,3.724920E+001,3.794513E+001,3.863326E+001,3.930196E+001,3.993884E+001,4.053076E+001,4.106398E+001,4.152421E+001,4.189678E+001,4.216675E+001,4.231913E+001,4.233910E+001,4.221225E+001,4.192491E+001,4.146438E+001,4.081937E+001,3.998033E+001,3.893979E+001,3.769282E+001,3.623737E+001,3.457465E+001,3.270949E+001,3.065055E+001,2.841062E+001,2.600670E+001,2.346004E+001,2.079601E+001,1.804385E+001,1.523630E+001,1.240897E+001,9.599637E+000,6.847353E+000,4.191379E+000,1.670051E+000,-6.860366E-001,-2.881671E+000,-4.904376E+000,-6.729683E+000,-8.337285E+000,-9.711839E+000,-1.084364E+001,-1.172908E+001,-1.237089E+001,-1.294531E+001,-1.353528E+001,-1.394483E+001,-1.418704E+001,-1.427890E+001,-1.424047E+001,-1.430784E+001,-1.462286E+001,-1.488938E+001,-1.512543E+001,-1.534889E+001,-1.565738E+001,-1.602179E+001,-1.642812E+001,-1.689033E+001,-1.745359E+001,-1.810984E+001,-1.887520E+001,-1.977181E+001,-2.085767E+001,-2.226190E+001,-2.431574E+001,-2.792689E+001,-3.638901E+001
4.298854E+000,4.363633E+000,4.556927E+000,4.878694E+000,5.328542E+000,5.905848E+000,6.609735E+000,7.439023E+000,8.392159E+000,9.467148E+000,1.066146E+001,1.197194E+001,1.339468E+001,1.492492E+001,1.655689E+001,1.828368E+001,2.009710E+001,2.198751E+001,2.394365E+001,2.595251E+001,2.799913E+001,3.006647E+001,3.213526E+001,3.418388E+001,3.618826E+001,3.812184E+001,3.995555E+001,4.165787E+001,4.319495E+001,4.453090E+001,4.562808E+001,4.644762E+001,4.695003E+001,4.709607E+001,4.684768E+001,4.616923E+001,4.502887E+001,4.340014E+001,4.126363E+001,3.860890E+001,3.543628E+001,3.175869E+001,2.760331E+001,2.301281E+001,1.804625E+001,1.277917E+001,7.302968E+000,1.723230E+000,-3.874267E+000,-9.167993E+000,-1.406437E+001,-1.848103E+001,-2.234159E+001,-2.558056E+001,-2.814795E+001,-3.001328E+001,-3.116875E+001,-3.205346E+001,-3.265844E+001,-3.251029E+001,-3.169590E+001,-3.031823E+001,-2.849228E+001,-2.671551E+001,-2.510127E+001,-2.316024E+001,-2.100498E+001,-1.873959E+001,-1.655012E+001,-1.440086E+001,-1.230869E+001,-1.031626E+001,-8.453278E+000,-6.738492E+000,-5.186996E+000,-3.819194E+000,-2.642386E+000,-1.672547E+000,-9.292230E-001,-4.294855E-001,-1.731414E-001
3.727702E-003,7.347332E-003,1.633685E-002,3.123208E-002,5.207353E-002,7.886243E-002,1.115912E-001,1.502449E-001,1.947999E-001,2.452197E-001,3.014522E-001,3.634252E-001,4.310417E-001,5.041751E-001,5.826635E-001,6.663039E-001,7.548463E-001,8.479866E-001,9.453602E-001,1.046535E+000,1.151003E+000,1.258177E+000,1.367379E+000,1.477836E+000,1.588673E+000,1.698908E+000,1.807448E+000,1.913081E+000,2.014482E+000,2.110203E+000,2.198682E+000,2.278245E+000,2.347114E+000,2.403417E+000,2.445208E+000,2.470484E+000,2.477212E+000,2.463366E+000,2.426966E+000,2.366126E+000,2.279110E+000,2.164389E+000,2.020662E+000,1.846742E+000,1.640896E+000,1.398243E+000,1.101567E+000,6.907346E-001,-3.453929E-002,-5.203526E-001,-9.095582E-001,-1.256453E+000,-1.564228E+000,-1.811786E+000,-1.940743E+000,-1.791930E+000,-9.169623E-001,1.725112E+000,1.650208E+000,5.427390E-001,-6.063922E-001,-1.303318E+000,-1.475485E+000,-1.870913E+000,-3.239666E+000,-4.673524E+000,-5.299835E+000,-3.886858E+000,-1.212137E+000,-3.329075E-001,-9.880212E-002,-3.125761E-002,-9.678720E-003,-2.637604E-003,-5.779545E-004,-9.359944E-005,-1.022491E-005,-6.782282E-007,-2.447864E-008,-4.446108E-010,1.596504E-010
-4.011108E-004,2.069416E-004,6.545808E-004,1.398095E-003,2.438909E-003,3.776828E-003,5.411444E-003,7.342026E-003,9.567387E-003,1.208572E-002,1.489440E-002,1.798981E-002,2.136705E-002,2.501973E-002,2.893967E-002,3.311660E-002,3.753785E-002,4.218803E-002,4.704866E-002,5.209784E-002,5.730987E-002,6.265494E-002,6.809873E-002,7.360212E-002,7.912083E-002,8.460523E-002,9.000004E-002,9.524419E-002,1.002708E-001,1.050070E-001,1.093743E-001,1.132888E-001,1.166613E-001,1.193986E-001,1.214037E-001,1.225771E-001,1.228185E-001,1.220284E-001,1.201099E-001,1.169717E-001,1.125309E-001,1.067165E-001,9.947327E-002,9.076606E-002,8.058495E-002,6.895024E-002,5.591318E-002,4.116522E-002,-6.626586E-003,-2.725034E-002,-4.502622E-002,-6.208139E-002,-7.797971E-002,-9.224080E-002,-1.043921E-001,-1.139998E-001,-1.210758E-001,-1.500395E-001,-1.456828E-001,-1.352128E-001,-1.218192E-001,-1.063286E-001,-8.971283E-002,-7.843702E-002,-5.917508E-002,-4.180914E-002,-2.782741E-002,-1.731515E-002,-9.954559E-003,-5.150577E-003,-2.376095E-003,-9.545196E-004,-3.235360E-004,-8.876858E-005,-1.868366E-005,-2.801282E-006,-2.695835E-007,-1.440139E-008,-3.442848E-010,-2.646752E-012,7.065678E-012
-1.184973E-003,1.574875E-005,5.042691E-005,1.080461E-004,1.887051E-004,2.923869E-004,4.190575E-004,5.686559E-004,7.410827E-004,9.361866E-004,1.153749E-003,1.393465E-003,1.654927E-003,1.937601E-003,2.240800E-003,2.563669E-003,2.905149E-003,3.263955E-003,3.638546E-003,4.027099E-003,4.427476E-003,4.837201E-003,5.253429E-003,5.672924E-003,6.092033E-003,6.506672E-003,6.912307E-003,7.303953E-003,7.676165E-003,8.023056E-003,8.338311E-003,8.615221E-003,8.846733E-003,9.025515E-003,9.144039E-003,9.194690E-003,9.169900E-003,9.062304E-003,8.864934E-003,8.571437E-003,8.176328E-003,7.675280E-003,7.065439E-003,6.345774E-003,5.517445E-003,4.584194E-003,3.552729E-003,2.432469E-003,-7.753497E-004,-2.248616E-003,-3.554159E-003,-4.801552E-003,-5.956008E-003,-6.982166E-003,-7.845693E-003,-8.515142E-003,-8.964718E-003,-1.091414E-002,-1.054344E-002,-9.777044E-003,-8.802965E-003,-7.678221E-003,-6.468657E-003,-5.647521E-003,-4.252466E-003,-3.005843E-003,-2.002055E-003,-1.246360E-003,-7.166928E-004,-3.715556E-004,-1.718012E-004,-6.920052E-005,-2.351169E-005,-6.459082E-006,-1.361094E-006,-2.042281E-007,-1.977150E-008,-1.061647E-009,-2.544752E-011,-1.949022E-013,1.667170E-011
-7.556600E-004,8.142279E-007,2.607926E-006,5.588246E-006,9.760207E-006,1.512280E-005,2.167396E-005,2.940997E-005,3.832482E-005,4.840932E-005,5.965020E-005,7.202903E-005,8.552103E-005,1.000938E-004,1.157059E-004,1.323055E-004,1.498288E-004,1.681981E-004,1.873209E-004,2.070876E-004,2.273704E-004,2.480215E-004,2.688722E-004,2.897310E-004,3.103834E-004,3.305910E-004,3.500911E-004,3.685976E-004,3.858011E-004,4.013711E-004,4.149582E-004,4.261969E-004,4.347109E-004,4.401174E-004,4.420348E-004,4.400897E-004,4.339273E-004,4.232216E-004,4.076880E-004,3.870969E-004,3.612888E-004,3.301902E-004,2.938305E-004,2.523588E-004,2.060609E-004,1.553745E-004,1.009023E-004,4.342139E-005,-5.771732E-005,-1.221093E-004,-1.818374E-004,-2.382996E-004,-2.898786E-004,-3.349628E-004,-3.720233E-004,-3.997019E-004,-4.169115E-004,-4.885743E-004,-4.702616E-004,-4.353788E-004,-3.913559E-004,-3.407674E-004,-2.865648E-004,-2.479148E-004,-1.868537E-004,-1.323690E-004,-8.837363E-005,-5.514336E-005,-3.178205E-005,-1.654253E-005,-7.682061E-006,-3.106348E-006,-1.061636E-006,-2.948505E-007,-6.288114E-008,-9.559192E-009,-9.438684E-010,-5.181511E-011,-1.276214E-012,-1.024597E-014,9.628116E-012
-6.056842E-004,2.538356E-007,8.130300E-007,1.742155E-006,3.042760E-006,4.714478E-006,6.756575E-006,9.167720E-006,1.194576E-005,1.508740E-005,1.858789E-005,2.244063E-005,2.663677E-005,3.116470E-005,3.600963E-005,4.115305E-005,4.657218E-005,5.223944E-005,5.812191E-005,6.418078E-005,7.037089E-005,7.664021E-005,8.292951E-005,8.917203E-005,9.529328E-005,1.012111E-004,1.068355E-004,1.120696E-004,1.168096E-004,1.209459E-004,1.243645E-004,1.269482E-004,1.285787E-004,1.291391E-004,1.285164E-004,1.266047E-004,1.233093E-004,1.185502E-004,1.122666E-004,1.044220E-004,9.500868E-005,8.405267E-005,7.161859E-005,5.781400E-005,4.279298E-005,2.675890E-005,9.965604E-006,-7.283146E-006,-2.369502E-005,-4.068680E-005,-5.706451E-005,-7.231672E-005,-8.599341E-005,-9.765783E-005,-1.069093E-004,-1.134086E-004,-1.169051E-004,-1.301760E-004,-1.247609E-004,-1.153353E-004,-1.035151E-004,-8.999128E-005,-7.555146E-005,-6.472071E-005,-4.885447E-005,-3.470990E-005,-2.324569E-005,-1.454682E-005,-8.407074E-006,-4.401963E-006,-2.057409E-006,-8.373092E-007,-2.885108E-007,-8.111002E-008,-1.753090E-008,-2.704381E-009,-2.726375E-010,-1.532112E-011,-3.879672E-013,-3.242125E-015,7.164571E-012
-8.584602E-004,1.790360E-007,5.734506E-007,1.228783E-006,2.146106E-006,3.325120E-006,4.765213E-006,6.465290E-006,8.423564E-006,1.063732E-005,1.310261E-005,1.581399E-005,1.876414E-005,2.194347E-005,2.533979E-005,2.893784E-005,3.271887E-005,3.666027E-005,4.073507E-005,4.491161E-005,4.915316E-005,5.341763E-005,5.765732E-005,6.181881E-005,6.584299E-005,6.966514E-005,7.321530E-005,7.641879E-005,7.919695E-005,8.146821E-005,8.314934E-005,8.415708E-005,8.441012E-005,8.383126E-005,8.235001E-005,7.990545E-005,7.644926E-005,7.194908E-005,6.639181E-005,5.978699E-005,5.217000E-005,4.360493E-005,3.418690E-005,2.404369E-005,1.333626E-005,2.258095E-006,-8.967042E-006,-2.008909E-005,-2.113021E-005,-3.067874E-005,-4.032439E-005,-4.909082E-005,-5.671002E-005,-6.293309E-005,-6.754508E-005,-7.038047E-005,-7.133860E-005,-7.419464E-005,-7.059924E-005,-6.504800E-005,-5.818088E-005,-5.039895E-005,-4.215358E-005,-3.534121E-005,-2.676007E-005,-1.912920E-005,-1.289530E-005,-8.124784E-006,-4.729193E-006,-2.499147E-006,-1.179791E-006,-4.850943E-007,-1.692284E-007,-4.838448E-008,-1.065331E-008,-1.677104E-009,-1.739242E-010,-1.009025E-011,-2.650039E-013,-2.312569E-015,9.426685E-012
-5.163961E-003,4.758308E-007,1.524103E-006,3.265827E-006,5.703703E-006,8.836683E-006,1.266261E-005,1.717750E-005,2.237506E-005,2.824545E-005,3.477474E-005,4.194335E-005,4.972522E-005,5.808624E-005,6.698311E-005,7.636183E-005,8.615634E-005,9.628717E-005,1.066603E-004,1.171662E-004,1.276786E-004,1.380545E-004,1.481339E-004,1.577401E-004,1.666813E-004,1.747516E-004,1.817343E-004,1.874051E-004,1.915365E-004,1.939035E-004,1.942899E-004,1.924958E-004,1.883458E-004,1.816984E-004,1.724548E-004,1.605692E-004,1.460576E-004,1.290065E-004,1.095802E-004,8.802562E-005,6.467541E-005,3.994681E-005,1.433612E-005,-1.158863E-005,-3.720384E-005,-6.184851E-005,-8.484829E-005,-1.055444E-004,-8.328821E-005,-9.779889E-005,-1.127840E-004,-1.248018E-004,-1.334783E-004,-1.385552E-004,-1.399156E-004,-1.376022E-004,-1.318289E-004,-1.120957E-004,-1.036100E-004,-9.386442E-005,-8.250118E-005,-7.017607E-005,-5.758330E-005,-4.371846E-005,-3.345995E-005,-2.451883E-005,-1.697215E-005,-1.097895E-005,-6.561727E-006,-3.615097E-006,-1.785410E-006,-7.714577E-007,-2.837637E-007,-8.570052E-008,-2.004548E-008,-3.375698E-009,-3.731526E-010,-2.326422E-011,-6.614133E-013,-6.189447E-015,5.077023E-011
-8.274367E-004,1.854624E-007,5.940411E-007,1.272895E-006,2.223159E-006,3.444516E-006,4.936345E-006,6.697535E-006,8.726271E-006,1.101979E-005,1.357411E-005,1.638367E-005,1.944103E-005,2.273648E-005,2.625762E-005,2.998893E-005,3.391139E-005,3.800196E-005,4.223325E-005,4.657305E-005,5.098395E-005,5.542308E-005,5.984183E-005,6.418572E-005,6.839437E-005,7.240162E-005,7.613583E-005,7.952045E-005,8.247464E-005,8.491437E-005,8.675367E-005,8.790623E-005,8.828734E-005,8.781609E-005,8.641799E-005,8.402780E-005,8.059272E-005,7.607570E-005,7.045892E-005,6.374730E-005,5.597186E-005,4.719283E-005,3.750219E-005,2.702563E-005,1.592340E-005,4.389963E-006,-7.347807E-006,-1.903436E-005,-2.129660E-005,-3.149220E-005,-4.173546E-005,-5.108016E-005,-5.924189E-005,-6.595469E-005,-7.098662E-005,-7.415610E-005,-7.534844E-005,-7.921444E-005,-7.544125E-005,-6.952452E-005,-6.219883E-005,-5.389206E-005,-4.508619E-005,-3.786862E-005,-2.866286E-005,-2.047584E-005,-1.379329E-005,-8.683627E-006,-5.049967E-006,-2.666664E-006,-1.257845E-006,-5.169211E-007,-1.800958E-007,-5.131097E-008,-1.125376E-008,-1.763895E-009,-1.822677E-010,-1.053128E-011,-2.752779E-013,-2.387830E-015,9.121805E-012
-5.855164E-004,2.620130E-007,8.392293E-007,1.798295E-006,3.140811E-006,4.866408E-006,6.974328E-006,9.463224E-006,1.233089E-005,1.557397E-005,1.918763E-005,2.316512E-005,2.749739E-005,3.217264E-005,3.717576E-005,4.248785E-005,4.808566E-005,5.394105E-005,6.002040E-005,6.628409E-005,7.268598E-005,7.917292E-005,8.568436E-005,9.215203E-005,9.849975E-005,1.046433E-004,1.104908E-004,1.159426E-004,1.208922E-004,1.252273E-004,1.288302E-004,1.315805E-004,1.333559E-004,1.340353E-004,1.335014E-004,1.316440E-004,1.283633E-004,1.235748E-004,1.172130E-004,1.092368E-004,9.963417E-005,8.842757E-005,7.567857E-005,6.149268E-005,4.602327E-005,2.947451E-005,1.210298E-005,-5.782587E-006,-2.369984E-005,-4.148418E-005,-5.859610E-005,-7.456500E-005,-8.892142E-005,-1.012081E-004,-1.110035E-004,-1.179483E-004,-1.217737E-004,-1.368239E-004,-1.311506E-004,-1.211918E-004,-1.087245E-004,-9.447755E-005,-7.928039E-005,-6.782785E-005,-5.118816E-005,-3.636339E-005,-2.434973E-005,-1.523660E-005,-8.805557E-006,-4.608160E-006,-2.152527E-006,-8.757067E-007,-3.014490E-007,-8.452245E-008,-1.821437E-008,-2.800257E-009,-2.819942E-010,-1.582702E-011,-4.000410E-013,-3.326308E-015,6.941176E-012
-7.328201E-004,8.370328E-007,2.680968E-006,5.744749E-006,1.003355E-005,1.554634E-005,2.228100E-005,3.023375E-005,3.939842E-005,4.976564E-005,6.132186E-005,7.404822E-005,8.791941E-005,1.029023E-004,1.189546E-004,1.360233E-004,1.540431E-004,1.729348E-004,1.926037E-004,2.129378E-004,2.338064E-004,2.550584E-004,2.765212E-004,2.979990E-004,3.192723E-004,3.400971E-004,3.602046E-004,3.793015E-004,3.970710E-004,4.131744E-004,4.272530E-004,4.389321E-004,4.478248E-004,4.535377E-004,4.556777E-004,4.538601E-004,4.477181E-004,4.369141E-004,4.211520E-004,4.001914E-004,3.738627E-004,3.420841E-004,3.048782E-004,2.623902E-004,2.149046E-004,1.628617E-004,1.068716E-004,4.772327E-005,-5.976728E-005,-1.265158E-004,-1.882101E-004,-2.465186E-004,-2.997705E-004,-3.463014E-004,-3.845325E-004,-4.130628E-004,-4.307716E-004,-5.026550E-004,-4.841039E-004,-4.486003E-004,-4.036161E-004,-3.517820E-004,-2.961258E-004,-2.573465E-004,-1.939034E-004,-1.372435E-004,-9.154233E-005,-5.704955E-005,-3.282998E-005,-1.708560E-005,-7.932987E-006,-3.207524E-006,-1.095879E-006,-3.040914E-007,-6.478679E-008,-9.837348E-009,-9.708789E-010,-5.326784E-011,-1.310575E-012,-1.047695E-014,9.296851E-012
-1.072486E-003,1.156829E-005,3.704352E-005,7.937181E-005,1.386256E-004,2.147925E-004,3.078475E-004,4.177459E-004,5.444148E-004,6.877434E-004,8.475712E-004,1.023675E-003,1.215756E-003,1.423422E-003,1.646170E-003,1.883373E-003,2.134254E-003,2.397871E-003,2.673095E-003,2.958588E-003,3.252783E-003,3.553865E-003,3.859746E-003,4.168053E-003,4.476108E-003,4.780914E-003,5.079146E-003,5.367146E-003,5.640919E-003,5.896145E-003,6.128188E-003,6.332124E-003,6.502775E-003,6.634753E-003,6.722530E-003,6.760507E-003,6.743120E-003,6.664952E-003,6.520870E-003,6.306193E-003,6.016872E-003,5.649703E-003,5.202561E-003,4.674656E-003,4.066802E-003,3.381706E-003,2.624252E-003,1.801392E-003,-5.842769E-004,-1.670238E-003,-2.630525E-003,-3.547538E-003,-4.395660E-003,-5.148881E-003,-5.781974E-003,-6.271871E-003,-6.599601E-003,-8.016601E-003,-7.742937E-003,-7.179765E-003,-6.464114E-003,-5.637871E-003,-4.749393E-003,-4.142629E-003,-3.120163E-003,-2.206425E-003,-1.470261E-003,-9.161175E-004,-5.274796E-004,-2.730777E-004,-1.260718E-004,-5.068035E-005,-1.719129E-005,-4.721552E-006,-9.946251E-007,-1.491774E-007,-1.443310E-008,-7.743734E-010,-1.854253E-011,-1.418632E-013,1.471595E-011
-4.877526E-004,1.976014E-004,6.266635E-004,1.339373E-003,2.337067E-003,3.619558E-003,5.186455E-003,7.037062E-003,9.170242E-003,1.158427E-002,1.427664E-002,1.724388E-002,2.048132E-002,2.398285E-002,2.774064E-002,3.174489E-002,3.598347E-002,4.044168E-002,4.510184E-002,4.994301E-002,5.494064E-002,6.006620E-002,6.528688E-002,7.056526E-002,7.585901E-002,8.112062E-002,8.629724E-002,9.133042E-002,9.615612E-002,1.007047E-001,1.049009E-001,1.086644E-001,1.119099E-001,1.145479E-001,1.164854E-001,1.176272E-001,1.178770E-001,1.171390E-001,1.153204E-001,1.123332E-001,1.080977E-001,1.025451E-001,9.562193E-002,8.729383E-002,7.755045E-002,6.641034E-002,5.392315E-002,3.984952E-002,-7.840490E-003,-2.775934E-002,-4.481616E-002,-6.113710E-002,-7.629572E-002,-8.983067E-002,-1.012910E-001,-1.102639E-001,-1.166712E-001,-1.423963E-001,-1.381293E-001,-1.283023E-001,-1.156946E-001,-1.010729E-001,-8.534609E-002,-7.493169E-002,-5.649789E-002,-3.988871E-002,-2.652927E-002,-1.649362E-002,-9.473184E-003,-4.896238E-003,-2.256090E-003,-9.051143E-004,-3.062993E-004,-8.386650E-005,-1.760914E-005,-2.632471E-006,-2.525566E-007,-1.343749E-008,-3.193526E-010,-2.428005E-012,7.915343E-012
1.277559E-003,3.371663E-003,8.268562E-003,1.638136E-002,2.773412E-002,4.232701E-002,6.015571E-002,8.121221E-002,1.054835E-001,1.329498E-001,1.635827E-001,1.973426E-001,2.341767E-001,2.740155E-001,3.167706E-001,3.623308E-001,4.105592E-001,4.612892E-001,5.143212E-001,5.694184E-001,6.263031E-001,6.846528E-001,7.440967E-001,8.042113E-001,8.645180E-001,9.244791E-001,9.834962E-001,1.040907E+000,1.095987E+000,1.147944E+000,1.195926E+000,1.239019E+000,1.276253E+000,1.306609E+000,1.329026E+000,1.342416E+000,1.345675E+000,1.337706E+000,1.317438E+000,1.283855E+000,1.236027E+000,1.173149E+000,1.094570E+000,9.998016E-001,8.883463E-001,7.587040E-001,6.036145E-001,3.890214E-001,-3.441692E-002,-2.953482E-001,-5.027663E-001,-6.912562E-001,-8.641853E-001,-1.018472E+000,-1.150739E+000,-1.261520E+000,-1.366117E+000,-1.551367E+000,-1.551980E+000,-1.459523E+000,-1.322059E+000,-1.159450E+000,-9.872967E-001,-8.423507E-001,-6.570268E-001,-4.741920E-001,-3.202287E-001,-2.017963E-001,-1.176695E-001,-6.205631E-002,-2.917681E-002,-1.197061E-002,-4.158015E-003,-1.172299E-003,-2.551673E-004,-4.006222E-005,-4.140275E-006,-2.503662E-007,-7.690710E-009,-1.060594E-010,4.109783E-011
1.719510E+000,1.766007E+000,1.904242E+000,2.134380E+000,2.456289E+000,2.869721E+000,3.374294E+000,3.969466E+000,4.654489E+000,5.428361E+000,6.289762E+000,7.236988E+000,8.267875E+000,9.379713E+000,1.056915E+001,1.183212E+001,1.316367E+001,1.455794E+001,1.600797E+001,1.750560E+001,1.904136E+001,2.060435E+001,2.218207E+001,2.376035E+001,2.532322E+001,2.685282E+001,2.832932E+001,2.973090E+001,3.103368E+001,3.221182E+001,3.323760E+001,3.408160E+001,3.471295E+001,3.509976E+001,3.520960E+001,3.501020E+001,3.447026E+001,3.356054E+001,3.225502E+001,3.053239E+001,2.837759E+001,2.578354E+001,2.275296E+001,1.930009E+001,1.545232E+001,1.125143E+001,6.754419E+000,2.033527E+000,-2.847898E+000,-7.444565E+000,-1.168491E+001,-1.550717E+001,-1.884888E+001,-2.165272E+001,-2.387213E+001,-2.547627E+001,-2.645405E+001,-2.716302E+001,-2.749553E+001,-2.708959E+001,-2.605084E+001,-2.449742E+001,-2.255607E+001,-2.065949E+001,-1.885556E+001,-1.678338E+001,-1.457826E+001,-1.236040E+001,-1.027504E+001,-8.334676E+000,-6.575670E+000,-5.033032E+000,-3.726126E+000,-2.646378E+000,-1.784356E+000,-1.124900E+000,-6.484566E-001,-3.305737E-001,-1.417062E-001,-4.685874E-002,-9.734699E-003
2.409498E+001,2.413165E+001,2.424132E+001,2.442314E+001,2.467565E+001,2.499681E+001,2.538395E+001,2.583377E+001,2.634230E+001,2.690490E+001,2.751619E+001,2.817008E+001,2.885968E+001,2.957732E+001,3.031452E+001,3.106196E+001,3.180952E+001,3.254624E+001,3.326040E+001,3.393949E+001,3.457037E+001,3.513925E+001,3.563190E+001,3.603373E+001,3.632997E+001,3.650593E+001,3.654716E+001,3.643979E+001,3.617083E+001,3.572846E+001,3.510245E+001,3.428452E+001,3.326874E+001,3.205191E+001,3.063398E+001,2.901835E+001,2.721223E+001,2.522684E+001,2.307760E+001,2.078416E+001,1.837033E+001,1.586385E+001,1.329601E+001,1.070113E+001,8.115786E+000,5.577950E+000,3.125959E+000,7.973486E-001,-1.383475E+000,-3.415985E+000,-5.279185E+000,-6.949545E+000,-8.407789E+000,-9.639697E+000,-1.063675E+001,-1.139655E+001,-1.192304E+001,-1.239027E+001,-1.287418E+001,-1.318231E+001,-1.332874E+001,-1.333123E+001,-1.321038E+001,-1.318581E+001,-1.338191E+001,-1.352375E+001,-1.362782E+001,-1.370987E+001,-1.385070E+001,-1.402298E+001,-1.421227E+001,-1.442598E+001,-1.471721E+001,-1.505175E+001,-1.542674E+001,-1.584762E+001,-1.633438E+001,-1.694717E+001,-1.786138E+001,-1.971827E+001,-2.504486E+001
1.873977E+002,1.874331E+002,1.875381E+002,1.877098E+002,1.879428E+002,1.882301E+002,1.885623E+002,1.889279E+002,1.893135E+002,1.897034E+002,1.900799E+002,1.904233E+002,1.907117E+002,1.909213E+002,1.910264E+002,1.909996E+002,1.908116E+002,1.904319E+002,1.898288E+002,1.889695E+002,1.878209E+002,1.863495E+002,1.845222E+002,1.823070E+002,1.796730E+002,1.765918E+002,1.730377E+002,1.689888E+002,1.644276E+002,1.593419E+002,1.537258E+002,1.475804E+002,1.409146E+002,1.337458E+002,1.261006E+002,1.180150E+002,1.095349E+002,1.007160E+002,9.162365E+001,8.233219E+001,7.292415E+001,6.348899E+001,5.412160E+001,4.492032E+001,3.598478E+001,2.741337E+001,1.930055E+001,1.173410E+001,4.828760E+000,-1.482028E+000,-7.249396E+000,-1.242338E+001,-1.696592E+001,-2.085228E+001,-2.407207E+001,-2.662971E+001,-2.854424E+001,-3.029521E+001,-3.217505E+001,-3.367079E+001,-3.481332E+001,-3.564043E+001,-3.619495E+001,-3.715259E+001,-3.902058E+001,-4.095838E+001,-4.302988E+001,-4.530643E+001,-4.829284E+001,-5.192597E+001,-5.621160E+001,-6.134281E+001,-6.758670E+001,-7.530433E+001,-8.502693E+001,-9.769931E+001,-1.146736E+002,-1.381055E+002,-1.721330E+002,-2.250850E+002,-3.164736E+002
9.833295E+001,9.835254E+001,9.841066E+001,9.850543E+001,9.863367E+001,9.879095E+001,9.897154E+001,9.916844E+001,9.937334E+001,9.957665E+001,9.976748E+001,9.993368E+001,1.000618E+002,1.001373E+002,1.001444E+002,1.000661E+002,9.988481E+001,9.958171E+001,9.913754E+001,9.853252E+001,9.774663E+001,9.675996E+001,9.555298E+001,9.410692E+001,9.240423E+001,9.042900E+001,8.816748E+001,8.560859E+001,8.274446E+001,7.957101E+001,7.608844E+001,7.230181E+001,6.822144E+001,6.386334E+001,5.924951E+001,5.440810E+001,4.937341E+001,4.418577E+001,3.889114E+001,3.354059E+001,2.818946E+001,2.289632E+001,1.772174E+001,1.272683E+001,7.971613E+000,3.513289E+000,-5.955650E-001,-4.308758E+000,-7.610567E+000,-1.050908E+001,-1.296542E+001,-1.496702E+001,-1.651192E+001,-1.760889E+001,-1.827710E+001,-1.854531E+001,-1.845059E+001,-1.835760E+001,-1.843347E+001,-1.829210E+001,-1.795984E+001,-1.746452E+001,-1.683418E+001,-1.658976E+001,-1.705763E+001,-1.752359E+001,-1.800338E+001,-1.851276E+001,-1.969891E+001,-2.133785E+001,-2.328235E+001,-2.562160E+001,-2.839384E+001,-3.180999E+001,-3.611688E+001,-4.190336E+001,-4.985753E+001,-6.089805E+001,-7.699175E+001,-1.019175E+002,-1.439315E+002
2.271282E+001,2.274672E+001,2.284814E+001,2.301635E+001,2.325013E+001,2.354776E+001,2.390698E+001,2.432498E+001,2.479836E+001,2.532314E+001,2.589466E+001,2.650761E+001,2.715597E+001,2.783296E+001,2.853104E+001,2.924191E+001,2.995643E+001,3.066471E+001,3.135605E+001,3.201902E+001,3.264151E+001,3.321080E+001,3.371368E+001,3.413660E+001,3.446582E+001,3.468764E+001,3.478868E+001,3.475609E+001,3.457793E+001,3.424353E+001,3.374381E+001,3.307171E+001,3.222261E+001,3.119466E+001,2.998920E+001,2.861103E+001,2.706870E+001,2.537466E+001,2.354531E+001,2.160091E+001,1.956534E+001,1.746575E+001,1.533193E+001,1.319561E+001,1.108956E+001,9.046573E+000,7.098339E+000,5.274309E+000,3.601015E+000,2.099899E+000,7.864028E-001,-3.291465E-001,-1.242790E+000,-1.957000E+000,-2.480402E+000,-2.827146E+000,-3.015969E+000,-3.116923E+000,-3.167532E+000,-3.126077E+000,-3.011055E+000,-2.840701E+000,-2.632110E+000,-2.486588E+000,-2.448441E+000,-2.390851E+000,-2.319579E+000,-2.239466E+000,-2.279453E+000,-2.370187E+000,-2.468424E+000,-2.575473E+000,-2.670411E+000,-2.767232E+000,-2.864851E+000,-2.988367E+000,-3.112592E+000,-3.157746E+000,-2.992877E+000,-2.278557E+000,-3.811260E-002
